Label, 1
Date_and_Time_file_created, 16-May-24 06:18:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R15,440.8015105395006,349.8551182720999,180,299.583761843968,1,I,R15,[0],224000501210549,15,F,2.35650312692911
rectangular_magnet,R16,359.37261928840826,433.0263866584047,180,317.7355243554932,1,I,R16,[0],224000110406112,16,C,1.17121385689858
rectangular_magnet,R17,304.0657754533227,140.49898632889645,180,237.1270401244518,1,I,R17,[0],223000228303546,17,R,5.26872499079089
rectangular_magnet,R18,350.3690205009272,262.53457228805456,180,317.7592538661079,1,I,R18,[0],224000985005684,18,I,3.20588509795649
rectangular_magnet,R19,243.55982999704577,134.57665066815747,180,210.76672041237873,1,I,R19,[0],223000213900004,19,E,6.19279752420083
rectangular_magnet,R20,383.81838512310986,325.3669258181707,180,96.47130669444596,1,I,R20,[0],108402231319586768,20,H,5.41208999751699
rectangular_magnet,R21,266.311435703094,284.8718241493538,180,209.2003767134428,1,I,R21,[0],108002230460018864,21,U,1.29767513530881
rectangular_magnet,R22,313.03845657340787,332.7909676908294,180,314.8385196716614,1,I,R22,[0],108282230682171008,22,GS1,1.24894400911169
rectangular_magnet,R23,301.00004873812964,430.8712715609679,180,334.1742465553803,1,I,R23,[0],108172234641359440,23,GS2,0.344057010557773
rectangular_magnet,R24,342.80996077407684,206.80493382915225,180,331.07512299279193,1,I,R24,[0],108402225099213328,24,GS3,3.37881637182886
rectangular_magnet,R25,199.54768324981137,285.84102062434425,180,345.4982334992005,1,I,R25,[0],107632228350886048,25,GS4,4.65151619037787
rectangular_magnet,R26,452.7925075501291,301.9900519037197,180,81.70470470674525,1,I,R26,[0],108762230021341776,26,GS5,0.14263512703102
rectangular_magnet,R27,382.0174958717854,445.9450813909426,180,313.2535546507509,1,I,R27,[0],108632235516573744,27,GS6,1.35468662805226
