Label, 1
Date_and_Time_file_created, 18-November-24 15:14:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R17,248.801494876787,165.63416688774765,180,203.92079632974983,1,I,R17,[0],901028017302327,17,K,0.124608142117604
rectangular_magnet,R18,440.8866723325633,355.72178789957604,180,118.0335308851228,1,I,R18,[0],901028302603352,18,L,5.14037638240706
rectangular_magnet,R19,439.20239120930773,433.6107168492306,180,127.91524539738724,1,I,R19,[0],901028302705722,19,J,4.59928299431762
rectangular_magnet,R20,317.5017505901822,304.4141812571613,180,351.9734645157529,1,I,R20,[0],97690103579210448,20,H,3.4360942064365
rectangular_magnet,R21,373.97670506091424,285.3834398573319,180,85.72634619746202,1,I,R21,[0],97820103836792336,21,U,0.649611338684263
rectangular_magnet,R22,202.0848631520875,180.6619794723909,180,175.46977236648073,1,I,R22,[0],97070100588622384,22,GS1,1.0236124133167
rectangular_magnet,R23,224.87757,327.284655,180,179.99999999999974,1,I,R23,[0],97190106915536192,23,GS2,2.08811182624151
rectangular_magnet,R24,363.4608898784085,385.63515747170993,180,125.23609179837206,1,I,R24,[0],97790108942512976,24,GS3,4.2583156056008
rectangular_magnet,R25,366.7026649504768,346.859608101395,180,319.60961985802913,1,I,R25,[0],98010105694245008,25,GS4,1.83444059667969
rectangular_magnet,R26,337.21270604343835,190.0524772645588,180,233.54622990175824,1,I,R26,[0],97880100499655152,26,GS5,4.98765468625947
rectangular_magnet,R27,448.28915047379127,241.45947349859307,180,58.74620078678919,1,I,R27,[0],98220101427672736,27,GS6,1.15712932146387
