Label, 1
Date_and_Time_file_created, 21-October-24 19:43:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R14,374.90722002333143,250.0281516822188,180,63.19769641218687,1,I,R14,[0],901027732805523,14,A,1.62909841366764
rectangular_magnet,R15,329.30233895737524,127.8499710517221,180,245.71387166860603,1,I,R15,[0],901027732702055,15,P,4.95172823783664
rectangular_magnet,R16,206.3023,202.80421560808,180,180.00000000000003,1,I,R16,[0],901027306603587,16,O,1.04988377538849
rectangular_magnet,R17,234.139261463641,409.79885841880775,180,342.80003321083876,1,I,R17,[0],901027448902102,17,N,5.81953726384922
rectangular_magnet,R18,282.3531309344329,375.1803732428694,180,336.62118421187984,1,I,R18,[0],901027590805343,18,S,6.15219347894639
rectangular_magnet,R19,282.35393283679434,247.7676744754947,180,349.80549084754887,1,I,R19,[0],901027590603745,19,D,3.77085480784161
rectangular_magnet,R20,343.5419224635434,270.1950636847578,180,75.23705282094431,1,I,R20,[0],96710104866883072,20,H,2.03482520834774
rectangular_magnet,R21,343.9212996276215,361.1341792804486,180,341.156816367376,1,I,R21,[0],96890108010506048,21,U,0.974215383056498
rectangular_magnet,R22,322.8241764079099,325.3063603517548,180,356.49814127393694,1,I,R22,[0],96750106394220384,22,GS1,0.054758439159877
rectangular_magnet,R23,282.3737829778546,430.8767010381605,180,316.98688218883854,1,I,R23,[0],96620111276249968,23,GS2,0.545585146277997
rectangular_magnet,R24,462.64942413986114,351.6812511622258,180,117.08752171016954,1,I,R24,[0],97330109237373776,24,GS3,5.28410382876604
rectangular_magnet,R25,485.3273717397406,246.1617787520279,180,64.24406013181908,1,I,R25,[0],97440103643756992,25,GS4,0.885347332477578
rectangular_magnet,R26,272.36817873207076,162.04573103305927,180,217.008115886224,1,I,R26,[0],96560101434097952,26,GS5,5.94104017400273
rectangular_magnet,R27,209.07374202192312,325.6690102041257,180,350.1068127965942,1,I,R27,[0],96180106415732416,27,GS6,4.89421454011598
