PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 09 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,03 19 06.48,-31 37 03.0 #Field centre
UTTIME,17 30 10.00 #Target observing time
UTDATE,2022 09 19 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
83,Sky-H4-3,45.08459,236.74552,0.0,0.0,0.0,0.0,50.0007142,-32.602368483,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,0.0,0.0,0.0,0.0,50.0566803,-32.592045404,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,69.0342,236.11497,0.0,0.0,0.0,0.0,50.1185093,-32.597990302,,,,,,,,,,,,,,,-99,,,-99,69034.2,236114.97,0,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,77.37639,224.01316,0.0,0.0,0.0,0.0,50.1603757,-32.549921804,,,,,,,,,,,,,,,-99,,,-99,77376.39,224013.16,3,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,89.55136,223.74453,0.0,0.0,0.0,0.0,50.2200418,-32.547528674,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,100.21161,219.17732,0.0,0.0,0.0,0.0,50.2725455,-32.528294566,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,0.0,0.0,0.0,0.0,50.9396472,-31.785540919,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,239.07931,30.36687,0.0,0.0,0.0,0.0,50.9475469,-31.737722819,,,,,,,,,,,,,,,-99,,,-99,239079.31,30366.87,1,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,0.0,0.0,0.0,0.0,50.952727,-31.689635162,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,0.0,0.0,0.0,0.0,50.9551794,-31.641389388,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,0.0,0.0,0.0,0.0,50.9549023,-31.593097399,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,0.0,0.0,0.0,0.0,50.9519004,-31.544870808,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,237.43982,-27.26407,0.0,0.0,0.0,0.0,50.9371354,-31.497797125,,,,,,,,,,,,,,,-99,,,-99,237439.82,-27264.07,2,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,235.85328,-38.65529,0.0,0.0,0.0,0.0,50.928793,-31.450410687,,,,,,,,,,,,,,,-99,,,-99,235853.28,-38655.29,2,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,0.0,0.0,0.0,0.0,50.9172466,-31.368499565,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,235.53286,-70.99489,0.0,0.0,0.0,0.0,50.9233149,-31.316264243,,,,,,,,,,,,,,,-99,,,-99,235532.86,-70994.89,0,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,227.13205,-80.57354,0.0,0.0,0.0,0.0,50.8835046,-31.276321554,,,,,,,,,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,0.0,0.0,0.0,0.0,50.8628071,-31.231372106,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,216.52393,-101.18493,0.0,0.0,0.0,0.0,50.8314237,-31.190688827,,,,,,,,,,,,,,,-99,,,-99,216523.93,-101184.93,2,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,217.59649,-114.75089,0.0,0.0,0.0,0.0,50.8339401,-31.13504471,,,,,,,,,,,,,,,-99,,,-99,217596.49,-114750.89,0,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,211.82333,-125.08747,0.0,0.0,0.0,0.0,50.805415,-31.092281771,,,,,,,,,,,,,,,-99,,,-99,211823.33,-125087.47,0,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,205.56035,-135.13306,0.0,0.0,0.0,0.0,50.7745492,-31.050739884,,,,,,,,,,,,,,,-99,,,-99,205560.35,-135133.06,0,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,122.07792,-205.47015,0.0,0.0,0.0,0.0,50.368416,-30.759026807,,,,,,,,,,,,,,,-99,,,-99,122077.92,-205470.15,2,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,0.0,0.0,0.0,0.0,50.3238286,-30.728854684,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,101.76355,-216.25259,0.0,0.0,0.0,0.0,50.2696098,-30.714513197,,,,,,,,,,,,,,,-99,,,-99,101763.55,-216252.59,2,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,0.0,0.0,0.0,0.0,50.2219001,-30.68812714,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,82.86479,-231.62346,0.0,0.0,0.0,0.0,50.1768797,-30.652633671,,,,,,,,,,,,,,,-99,,,-99,82864.79,-231623.46,0,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,70.1687,-230.55892,0.0,0.0,0.0,0.0,50.1159582,-30.655929294,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.50467,-231.72873,0.0,0.0,0.0,0.0,50.0595929,-30.650685549,,,,,,,,,,,,,,,-99,,,-99,58504.67,-231728.73,2,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.68464,-236.23556,0.0,0.0,0.0,0.0,50.0069668,-30.632553613,,,,,,,,,,,,,,,-99,,,-99,47684.64,-236235.56,1,S,,,-99,,,,,,,,-99,,,
