PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,01 18 11.29,-29 58 21.3 #Field centre
UTTIME,19 00 55.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
-99,Sky-H3-8,-84.46844,223.57568,-99.0,-99.0,-99.0,-99.0,19.1367961,-30.903016733,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,19.6541175,-30.971326971,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-2,34.33949,243.59146,-99.0,-99.0,-99.0,-99.0,19.7132029,-30.984841632,,,,,,,,,,,,,,,-99,,,-99,34339.49,243591.46,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-3,44.71042,234.7807,-99.0,-99.0,-99.0,-99.0,19.7638351,-30.950099146,,,,,,,,,,,,,,,-99,,,-99,44710.42,234780.7,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,19.8205406,-30.947461428,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-5,67.6311,231.31601,-99.0,-99.0,-99.0,-99.0,19.8748843,-30.934919195,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-6,77.37639,224.01316,-99.0,-99.0,-99.0,-99.0,19.9224772,-30.90545058,,,,,,,,,,,,,,,-99,,,-99,77376.39,224013.16,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,19.9810992,-30.903125326,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-8,100.21161,219.17732,-99.0,-99.0,-99.0,-99.0,20.0327122,-30.883951926,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-1,235.37157,41.48761,-99.0,-99.0,-99.0,-99.0,20.6807788,-30.140799688,,,,,,,,,,,,,,,-99,,,-99,235371.57,41487.61,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-2,239.07931,30.36687,-99.0,-99.0,-99.0,-99.0,20.6975095,-30.094267231,,,,,,,,,,,,,,,-99,,,-99,239079.31,30366.87,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-3,236.27559,18.51608,-99.0,-99.0,-99.0,-99.0,20.6847626,-30.045121854,,,,,,,,,,,,,,,-99,,,-99,236275.59,18516.08,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,20.7052104,-29.997942805,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-5,240.96083,-4.35197,-99.0,-99.0,-99.0,-99.0,20.7050373,-29.949649116,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-6,236.481,-15.67599,-99.0,-99.0,-99.0,-99.0,20.6842783,-29.902597743,,,,,,,,,,,,,,,-99,,,-99,236481.0,-15675.99,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,20.696664,-29.853357076,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,20.6884914,-29.805587126,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,20.6684731,-29.724988576,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-2,228.8307,-68.97471,-99.0,-99.0,-99.0,-99.0,20.6446976,-29.680844927,,,,,,,,,,,,,,,-99,,,-99,228830.7,-68974.71,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-3,227.13205,-80.57354,-99.0,-99.0,-99.0,-99.0,20.6354807,-29.632757848,,,,,,,,,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-4,221.14158,-90.64987,-99.0,-99.0,-99.0,-99.0,20.6069687,-29.590792724,,,,,,,,,,,,,,,-99,,,-99,221141.58,-90649.87,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-5,218.33596,-102.03172,-99.0,-99.0,-99.0,-99.0,20.592508,-29.543689751,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,20.5674058,-29.500598079,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-7,207.51809,-122.54511,-99.0,-99.0,-99.0,-99.0,20.5399715,-29.458600239,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-8,205.56035,-135.13306,-99.0,-99.0,-99.0,-99.0,20.5287777,-29.407011638,,,,,,,,,,,,,,,-99,,,-99,205560.35,-135133.06,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-1,123.09956,-207.18967,-99.0,-99.0,-99.0,-99.0,20.1343646,-29.108034652,,,,,,,,,,,,,,,-99,,,-99,123099.56,-207189.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,20.0860377,-29.084523871,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,20.0364913,-29.063054329,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,19.9858381,-29.04367475,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-5,79.83315,-223.14943,-99.0,-99.0,-99.0,-99.0,19.9282347,-29.0411323,,,,,,,,,,,,,,,-99,,,-99,79833.15,-223149.43,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-6,69.58635,-228.64545,-99.0,-99.0,-99.0,-99.0,19.8791004,-29.018817372,,,,,,,,,,,,,,,-99,,,-99,69586.35,-228645.45,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-7,58.99428,-233.66801,-99.0,-99.0,-99.0,-99.0,19.8283961,-28.998490577,,,,,,,,,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-8,48.67392,-241.13658,-99.0,-99.0,-99.0,-99.0,19.7788446,-28.968822028,,,,,,,,,,,,,,,-99,,,-99,48673.92,-241136.58,0,S,,,-99,,,,,,,,-99,,,
