PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 09 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,21 57 07.92,-07 52 49.4 #Field centre
UTTIME,12 08 34.00 #Target observing time
UTDATE,2022 09 19 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,328.2886923,-7.686525328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,328.2610427,-7.731295292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,328.274446,-7.782095413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,328.634109,-8.64106696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,328.6670937,-8.677255916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,328.6954386,-8.721579069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,328.7474205,-8.732150287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,328.7894999,-8.756663132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,328.8327271,-8.779142353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,328.8770016,-8.799535742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,328.9222146,-8.817793801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,0.0,0.0,0.0,0.0,329.3739611,-8.879256596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,34.33949,243.59146,0.0,0.0,0.0,0.0,329.4251891,-8.892914708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,34339.49,243591.46,0,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,44.33627,232.81601,0.0,0.0,0.0,0.0,329.4677784,-8.850669769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,44336.27,232816.01,3,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,0.0,0.0,0.0,0.0,329.5184607,-8.855850855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,0.0,0.0,0.0,0.0,329.5656769,-8.843493348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,80.31473,232.51999,0.0,0.0,0.0,0.0,329.6186005,-8.847195249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,80314.73,232519.99,0,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,88.80815,221.88761,0.0,0.0,0.0,0.0,329.6551121,-8.804897035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,88808.15,221887.61,2,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,100.21161,219.17732,0.0,0.0,0.0,0.0,329.7029322,-8.793159397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,0.0,0.0,0.0,0.0,330.2804867,-8.055511795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,244.03933,30.99687,0.0,0.0,0.0,0.0,330.3072166,-8.010209714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,244039.33,30996.87,0,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,238.26948,18.67234,0.0,0.0,0.0,0.0,330.2849903,-7.959136744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,238269.48,18672.34,2,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,0.0,0.0,0.0,0.0,330.2954778,-7.911525301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,238.96103,-4.31585,0.0,0.0,0.0,0.0,330.2879473,-7.863378011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,238961.03,-4315.85,2,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,245.46129,-16.27128,0.0,0.0,0.0,0.0,330.3132786,-7.813698705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,245461.29,-16271.28,0,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,239.4269,-27.49224,0.0,0.0,0.0,0.0,330.2894007,-7.766885219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,237.82707,-38.97879,0.0,0.0,0.0,0.0,330.282706,-7.719053202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,0.0,0.0,0.0,0.0,330.2659413,-7.638299926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,0.0,0.0,0.0,0.0,330.2530367,-7.59172362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,227.13205,-80.57354,0.0,0.0,0.0,0.0,330.2378891,-7.545814284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,221.14158,-90.64987,0.0,0.0,0.0,0.0,330.2132725,-7.503629518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,221141.58,-90649.87,2,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,216.52393,-101.18493,0.0,0.0,0.0,0.0,330.193902,-7.459713901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,216523.93,-101184.93,2,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,0.0,0.0,0.0,0.0,330.1793683,-7.413140973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,205.79584,-121.52807,0.0,0.0,0.0,0.0,330.1488955,-7.374898844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,205795.84,-121528.07,2,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,0.0,0.0,0.0,0.0,330.1299262,-7.329926187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,123.09956,-207.18967,0.0,0.0,0.0,0.0,329.8016526,-7.017876429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,123099.56,-207189.67,1,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,0.0,0.0,0.0,0.0,329.7592463,-6.994128712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,101.76355,-216.25259,0.0,0.0,0.0,0.0,329.7123901,-6.97947539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,101763.55,-216252.59,2,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,91.24087,-220.8984,0.0,0.0,0.0,0.0,329.6682297,-6.960027875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,91240.87,-220898.4,2,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,79.83315,-223.14943,0.0,0.0,0.0,0.0,329.6205206,-6.950054326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,79833.15,-223149.43,3,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,69.00404,-226.73209,0.0,0.0,0.0,0.0,329.5750433,-6.935021497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,69004.04,-226732.09,3,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.99428,-233.66801,0.0,0.0,0.0,0.0,329.5327624,-6.907055812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.28889,-234.27497,0.0,0.0,0.0,0.0,329.4837465,-6.903894378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-99,,,-99,47288.89,-234274.97,2,S,,,-99,,,,,,,,-99,,,
