PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 52 30.16,-52 07 33.6 #Field centre
UTTIME,14 36 53.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
-99,Sky-H3-8,-83.76159,221.70475,-99.0,-99.0,-99.0,-99.0,312.5392584,-53.047055667,,,,,,,,,,,,,,,-99,,,-99,-83761.59,221704.75,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,313.2727101,-53.124975853,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-2,33.08317,234.67958,-99.0,-99.0,-99.0,-99.0,313.3490105,-53.104046148,,,,,,,,,,,,,,,-99,,,-99,33083.17,234679.58,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,313.4319415,-53.11155553,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-4,55.48667,230.41317,-99.0,-99.0,-99.0,-99.0,313.5044193,-53.086229838,,,,,,,,,,,,,,,-99,,,-99,55486.67,230413.17,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-5,67.06981,229.39625,-99.0,-99.0,-99.0,-99.0,313.5844796,-53.081365945,,,,,,,,,,,,,,,-99,,,-99,67069.81,229396.25,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-6,78.68236,227.79409,-99.0,-99.0,-99.0,-99.0,313.6646191,-53.074014164,,,,,,,,,,,,,,,-99,,,-99,78682.36,227794.09,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,313.7397683,-53.056975507,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-8,100.21161,219.17732,-99.0,-99.0,-99.0,-99.0,313.8133945,-53.037742416,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-1,237.34134,41.83481,-99.0,-99.0,-99.0,-99.0,314.7401961,-52.292967304,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-2,237.09512,30.11485,-99.0,-99.0,-99.0,-99.0,314.7380059,-52.244267415,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-3,240.26349,18.8286,-99.0,-99.0,-99.0,-99.0,314.7572704,-52.196987403,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-4,238.89193,7.18656,-99.0,-99.0,-99.0,-99.0,314.7474502,-52.148639491,,,,,,,,,,,,,,,-99,,,-99,238891.93,7186.56,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-5,236.96136,-4.27974,-99.0,-99.0,-99.0,-99.0,314.7338593,-52.101008934,,,,,,,,,,,,,,,-99,,,-99,236961.36,-4279.74,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-6,236.481,-15.67599,-99.0,-99.0,-99.0,-99.0,314.729246,-52.053548829,,,,,,,,,,,,,,,-99,,,-99,236481.0,-15675.99,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,314.7460072,-52.004219155,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,314.7338261,-51.956514277,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,314.7045462,-51.876069478,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-2,228.8307,-68.97471,-99.0,-99.0,-99.0,-99.0,314.6705253,-51.832099464,,,,,,,,,,,,,,,-99,,,-99,228830.7,-68974.71,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-3,227.13205,-80.57354,-99.0,-99.0,-99.0,-99.0,314.656945,-51.784080509,,,,,,,,,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,314.6279108,-51.73924172,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-5,216.52393,-101.18493,-99.0,-99.0,-99.0,-99.0,314.5841995,-51.698718318,,,,,,,,,,,,,,,-99,,,-99,216523.93,-101184.93,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,314.5597516,-51.652382318,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-7,205.79584,-121.52807,-99.0,-99.0,-99.0,-99.0,314.5101042,-51.614616787,,,,,,,,,,,,,,,-99,,,-99,205795.84,-121528.07,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-8,199.71107,-131.28781,-99.0,-99.0,-99.0,-99.0,314.4683635,-51.574304101,,,,,,,,,,,,,,,-99,,,-99,199711.07,-131287.81,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-1,121.05635,-203.75073,-99.0,-99.0,-99.0,-99.0,313.9380626,-51.275175435,,,,,,,,,,,,,,,-99,,,-99,121056.35,-203750.73,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,313.883084,-51.238302089,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,313.8138754,-51.216915049,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,313.7431619,-51.197596369,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,313.6710996,-51.180388322,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-6,70.1687,-230.55892,-99.0,-99.0,-99.0,-99.0,313.5978469,-51.165328704,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-7,58.99428,-233.66801,-99.0,-99.0,-99.0,-99.0,313.5235643,-51.152450416,,,,,,,,,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-8,47.28889,-234.27497,-99.0,-99.0,-99.0,-99.0,313.4459728,-51.14942299,,,,,,,,,,,,,,,-99,,,-99,47288.89,-234274.97,2,S,,,-99,,,,,,,,-99,,,
