PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 04 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 17 59.42,-57 06 14.5 #Field centre
UTTIME,10 58 52.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,A3667_T044
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,303.8195242,-58.03889201,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.57951,244.96156,0.0,0.0,0.0,0.0,304.6660884,-58.122302287,,,,,,,,,,,,,,,-99,,,-99,22579.51,244961.56,0,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.36235,236.66,0.0,0.0,0.0,0.0,304.7515072,-58.089828207,,,,,,,,,,,,,,,-99,,,-99,33362.35,236660.0,2,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,44.33627,232.81601,0.0,0.0,0.0,0.0,304.8381238,-58.074371792,,,,,,,,,,,,,,,-99,,,-99,44336.27,232816.01,3,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,55.95492,232.35758,0.0,0.0,0.0,0.0,304.9293916,-58.071875441,,,,,,,,,,,,,,,-99,,,-99,55954.92,232357.58,2,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,0.0,0.0,0.0,0.0,305.0209811,-58.066885499,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,80.31473,232.51999,0.0,0.0,0.0,0.0,305.1198864,-58.070321312,,,,,,,,,,,,,,,-99,,,-99,80314.73,232519.99,0,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,89.55136,223.74453,0.0,0.0,0.0,0.0,305.1930895,-58.034993535,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,98.54829,215.5394,0.0,0.0,0.0,0.0,305.2642568,-58.001626177,,,,,,,,,,,,,,,-99,,,-99,98548.29,215539.4,3,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,233.40194,41.14043,0.0,0.0,0.0,0.0,306.2951292,-57.267301509,,,,,,,,,,,,,,,-99,,,-99,233401.94,41140.43,3,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,237.09512,30.11485,0.0,0.0,0.0,0.0,306.3207696,-57.220974607,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,0.0,0.0,0.0,0.0,306.3422373,-57.173654087,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,245.88876,7.39704,0.0,0.0,0.0,0.0,306.3808164,-57.125536104,,,,,,,,,,,,,,,-99,,,-99,245888.76,7397.04,0,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,238.96103,-4.31585,0.0,0.0,0.0,0.0,306.3294567,-57.077419897,,,,,,,,,,,,,,,-99,,,-99,238961.03,-4315.85,2,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,0.0,0.0,0.0,0.0,306.3381045,-57.028912762,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,237.43982,-27.26407,0.0,0.0,0.0,0.0,306.3140868,-56.981976301,,,,,,,,,,,,,,,-99,,,-99,237439.82,-27264.07,2,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,242.76111,-39.78746,0.0,0.0,0.0,0.0,306.3490614,-56.929687956,,,,,,,,,,,,,,,-99,,,-99,242761.11,-39787.46,0,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,0.0,0.0,0.0,0.0,306.280575,-56.852866035,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,0.0,0.0,0.0,0.0,306.2554114,-56.806569646,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,225.24701,-79.90484,0.0,0.0,0.0,0.0,306.2129969,-56.763731564,,,,,,,,,,,,,,,-99,,,-99,225247.01,-79904.84,2,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,221.14158,-90.64987,0.0,0.0,0.0,0.0,306.1802341,-56.719297588,,,,,,,,,,,,,,,-99,,,-99,221141.58,-90649.87,2,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,218.33596,-102.03172,0.0,0.0,0.0,0.0,306.1564055,-56.672336986,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,0.0,0.0,0.0,0.0,306.1158565,-56.62948049,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,207.51809,-122.54511,0.0,0.0,0.0,0.0,306.0716986,-56.587729578,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,0.0,0.0,0.0,0.0,306.0240477,-56.547182404,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,122.07792,-205.47015,0.0,0.0,0.0,0.0,305.4208213,-56.246389889,,,,,,,,,,,,,,,-99,,,-99,122077.92,-205470.15,2,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,0.0,0.0,0.0,0.0,305.3517664,-56.216304218,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,100.91197,-214.44294,0.0,0.0,0.0,0.0,305.2620376,-56.209118713,,,,,,,,,,,,,,,-99,,,-99,100911.97,-214442.94,3,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,91.24087,-220.8984,0.0,0.0,0.0,0.0,305.1889022,-56.182902901,,,,,,,,,,,,,,,-99,,,-99,91240.87,-220898.4,2,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,79.83315,-223.14943,0.0,0.0,0.0,0.0,305.1037142,-56.173217358,,,,,,,,,,,,,,,-99,,,-99,79833.15,-223149.43,3,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,70.1687,-230.55892,0.0,0.0,0.0,0.0,305.0305778,-56.14347315,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.99428,-233.66801,0.0,0.0,0.0,0.0,304.9469679,-56.130608908,,,,,,,,,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.28889,-234.27497,0.0,0.0,0.0,0.0,304.8596432,-56.127585683,,,,,,,,,,,,,,,-99,,,-99,47288.89,-234274.97,2,S,,,-99,,,,,,,,-99,,,
