PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 13 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 13 32.76,+02 45 49.0 #Field centre
UTTIME,14 13 43.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,1
LABEL,G15_T110
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
78,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,212.9412244,1.864470353,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,212.9850311,1.844133338,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,213.0297576,1.825926669,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,213.4763911,1.764632553,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,213.5243672,1.770116568,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,213.5720241,1.777898262,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,213.619252,1.787959636,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,66.50856,227.47662,-99.0,-99.0,-99.0,-99.0,213.6616134,1.815209739,,,,,,,,,,,,,,,-99,,,-99,66508.56,227476.62,3,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,80.31473,232.51999,-99.0,-99.0,-99.0,-99.0,213.7182603,1.796520923,,,,,,,,,,,,,,,-99,,,-99,80314.73,232519.99,0,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,91.40922,228.38641,-99.0,-99.0,-99.0,-99.0,213.7644257,1.813583997,,,,,,,,,,,,,,,-99,,,-99,91409.22,228386.41,0,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,100.21161,219.17732,-99.0,-99.0,-99.0,-99.0,213.8017088,1.850457489,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,-99.0,-99.0,-99.0,-99.0,214.3752021,2.586852613,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,235.11106,29.86284,-99.0,-99.0,-99.0,-99.0,214.3671752,2.636578575,,,,,,,,,,,,,,,-99,,,-99,235111.06,29862.84,3,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,-99.0,-99.0,-99.0,-99.0,214.387739,2.682592048,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,214.3905378,2.730805214,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,-99.0,-99.0,-99.0,-99.0,214.3910123,2.779098722,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,214.3891611,2.827360943,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,237.43982,-27.26407,-99.0,-99.0,-99.0,-99.0,214.377249,2.874616516,,,,,,,,,,,,,,,-99,,,-99,237439.82,-27264.07,2,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,214.3785023,2.923338818,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,214.362127,3.004154311,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,-99.0,-99.0,-99.0,-99.0,214.3494667,3.0507763,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,231.84421,-82.24515,-99.0,-99.0,-99.0,-99.0,214.3528885,3.10316297,,,,,,,,,,,,,,,-99,,,-99,231844.21,-82245.15,0,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,227.61853,-93.30489,-99.0,-99.0,-99.0,-99.0,214.3354682,3.14923047,,,,,,,,,,,,,,,-99,,,-99,227618.53,-93304.89,0,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,222.86563,-104.1485,-99.0,-99.0,-99.0,-99.0,214.3158463,3.1944091,,,,,,,,,,,,,,,-99,,,-99,222865.63,-104148.5,0,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,217.59649,-114.75089,-99.0,-99.0,-99.0,-99.0,214.2940677,3.238594099,,,,,,,,,,,,,,,-99,,,-99,217596.49,-114750.89,0,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,211.82333,-125.08747,-99.0,-99.0,-99.0,-99.0,214.2701825,3.281682725,,,,,,,,,,,,,,,-99,,,-99,211823.33,-125087.47,0,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,205.56035,-135.13306,-99.0,-99.0,-99.0,-99.0,214.2442489,3.323569709,,,,,,,,,,,,,,,-99,,,-99,205560.35,-135133.06,0,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,125.65343,-211.4881,-99.0,-99.0,-99.0,-99.0,213.9123506,3.642439101,,,,,,,,,,,,,,,-99,,,-99,125653.43,-211488.1,0,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,115.33232,-217.28888,-99.0,-99.0,-99.0,-99.0,213.869399,3.666720256,,,,,,,,,,,,,,,-99,,,-99,115332.32,-217288.88,0,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,104.74407,-222.58634,-99.0,-99.0,-99.0,-99.0,213.8253227,3.688908292,,,,,,,,,,,,,,,-99,,,-99,104744.07,-222586.34,0,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,93.9132,-227.36823,-99.0,-99.0,-99.0,-99.0,213.7802241,3.708951477,,,,,,,,,,,,,,,-99,,,-99,93913.2,-227368.23,0,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,82.86479,-231.62346,-99.0,-99.0,-99.0,-99.0,213.7342079,3.726802934,,,,,,,,,,,,,,,-99,,,-99,82864.79,-231623.46,0,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,71.62444,-235.34217,-99.0,-99.0,-99.0,-99.0,213.6873812,3.742420923,,,,,,,,,,,,,,,-99,,,-99,71624.44,-235342.17,0,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,60.21819,-238.51576,-99.0,-99.0,-99.0,-99.0,213.6398529,3.755768974,,,,,,,,,,,,,,,-99,,,-99,60218.19,-238515.76,0,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,48.67392,-241.13658,-99.0,-99.0,-99.0,-99.0,213.5917397,3.766814591,,,,,,,,,,,,,,,-99,,,-99,48673.92,-241136.58,0,S,,,-99,,,,,,,,-99,,,
