PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 15 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,22 41 26.79,-32 33 35.2 #Field centre
UTTIME,17 09 47.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,G23_T053
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
78,Sky-H3-6,-105.56546,214.42233,-99.0,-99.0,-99.0,-99.0,339.8325106,-33.450822068,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,-99.0,-99.0,-99.0,-99.0,339.8844702,-33.471212649,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,339.9342143,-33.496721385,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,21.937,237.99111,-99.0,-99.0,-99.0,-99.0,340.4688067,-33.55090947,,,,,,,,,,,,,,,-99,,,-99,21937.0,237991.11,2,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,340.5271884,-33.553084038,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,340.5843267,-33.545199983,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,340.6409313,-33.535010215,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,-99.0,-99.0,-99.0,-99.0,340.6968671,-33.522539046,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.68236,227.79409,-99.0,-99.0,-99.0,-99.0,340.752001,-33.507816342,,,,,,,,,,,,,,,-99,,,-99,78682.36,227794.09,1,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,340.8062017,-33.490877279,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,98.54829,215.5394,-99.0,-99.0,-99.0,-99.0,340.8515399,-33.457644029,,,,,,,,,,,,,,,-99,,,-99,98548.29,215539.4,3,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,233.40194,41.14043,-99.0,-99.0,-99.0,-99.0,341.5175927,-32.727918553,,,,,,,,,,,,,,,-99,,,-99,233401.94,41140.43,3,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,237.09512,30.11485,-99.0,-99.0,-99.0,-99.0,341.5347886,-32.681771129,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,-99.0,-99.0,-99.0,-99.0,341.5493377,-32.634603636,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,341.5519578,-32.586362624,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,-99.0,-99.0,-99.0,-99.0,341.5518201,-32.538069628,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,236.481,-15.67599,-99.0,-99.0,-99.0,-99.0,341.5305246,-32.491006251,,,,,,,,,,,,,,,-99,,,-99,236481.0,-15675.99,3,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,341.543295,-32.441774071,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,341.5349368,-32.393999869,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,341.5144356,-32.31339008,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,-99.0,-99.0,-99.0,-99.0,341.4988315,-32.266922703,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,227.13205,-80.57354,-99.0,-99.0,-99.0,-99.0,341.4806182,-32.221139453,,,,,,,,,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,341.4598412,-32.176145402,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,216.52393,-101.18493,-99.0,-99.0,-99.0,-99.0,341.428257,-32.135394489,,,,,,,,,,,,,,,-99,,,-99,216523.93,-101184.93,2,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,341.4108053,-32.088934895,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,207.51809,-122.54511,-99.0,-99.0,-99.0,-99.0,341.3826648,-32.046917762,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,-99.0,-99.0,-99.0,-99.0,341.352201,-32.00609327,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,122.07792,-205.47015,-99.0,-99.0,-99.0,-99.0,340.9618699,-31.702703055,,,,,,,,,,,,,,,-99,,,-99,122077.92,-205470.15,2,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,340.9169294,-31.672428624,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,340.8660873,-31.650903627,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,340.8141078,-31.631465258,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,340.7611084,-31.614157376,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,70.1687,-230.55892,-99.0,-99.0,-99.0,-99.0,340.7072088,-31.599019193,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.99428,-233.66801,-99.0,-99.0,-99.0,-99.0,340.6525307,-31.58608485,,,,,,,,,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.68464,-236.23556,-99.0,-99.0,-99.0,-99.0,340.5972041,-31.575384826,,,,,,,,,,,,,,,-99,,,-99,47684.64,-236235.56,1,S,,,-99,,,,,,,,-99,,,
