PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 06 25 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 26 18.09,+02 17 06.8 #Field centre
UTTIME,10 41 38.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,G15_T013
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
78,Sky-H3-6,-105.56546,214.42233,-99.0,-99.0,-99.0,-99.0,216.1335678,1.393167389,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,216.1739101,1.365860436,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,-99.0,-99.0,-99.0,-99.0,216.2213815,1.354908982,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,216.6651106,1.286296461,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.36235,236.66,-99.0,-99.0,-99.0,-99.0,216.7120074,1.299467391,,,,,,,,,,,,,,,-99,,,-99,33362.35,236660.0,2,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,46.01993,241.65712,-99.0,-99.0,-99.0,-99.0,216.7642898,1.280538351,,,,,,,,,,,,,,,-99,,,-99,46019.93,241657.12,0,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,216.8079312,1.309608154,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,-99.0,-99.0,-99.0,-99.0,216.854608,1.32192129,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.68236,227.79409,-99.0,-99.0,-99.0,-99.0,216.9006394,1.336462641,,,,,,,,,,,,,,,-99,,,-99,78682.36,227794.09,1,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,216.9459191,1.35319863,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,100.21161,219.17732,-99.0,-99.0,-99.0,-99.0,216.990337,1.372088116,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,-99.0,-99.0,-99.0,-99.0,217.5636358,2.10841647,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,237.09512,30.11485,-99.0,-99.0,-99.0,-99.0,217.5633389,2.157133887,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,238.26948,18.67234,-99.0,-99.0,-99.0,-99.0,217.5684113,2.204779538,,,,,,,,,,,,,,,-99,,,-99,238269.48,18672.34,2,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,217.5789613,2.252358308,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,-99.0,-99.0,-99.0,-99.0,217.5794345,2.300648088,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,217.5775828,2.348906522,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,237.43982,-27.26407,-99.0,-99.0,-99.0,-99.0,217.565675,2.396158133,,,,,,,,,,,,,,,-99,,,-99,237439.82,-27264.07,2,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,235.85328,-38.65529,-99.0,-99.0,-99.0,-99.0,217.559241,2.443642054,,,,,,,,,,,,,,,-99,,,-99,235853.28,-38655.29,2,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,231.88434,-57.88483,-99.0,-99.0,-99.0,-99.0,217.5429973,2.523824456,,,,,,,,,,,,,,,-99,,,-99,231884.34,-57884.83,2,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,228.8307,-68.97471,-99.0,-99.0,-99.0,-99.0,217.5304395,2.570081073,,,,,,,,,,,,,,,-99,,,-99,228830.7,-68974.71,2,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,231.84421,-82.24515,-99.0,-99.0,-99.0,-99.0,217.5413211,2.624686352,,,,,,,,,,,,,,,-99,,,-99,231844.21,-82245.15,0,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,217.5059309,2.663451513,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,216.52393,-101.18493,-99.0,-99.0,-99.0,-99.0,217.4796209,2.70449638,,,,,,,,,,,,,,,-99,,,-99,216523.93,-101184.93,2,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,217.4653311,2.751113083,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,207.51809,-122.54511,-99.0,-99.0,-99.0,-99.0,217.4419087,2.793380923,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,-99.0,-99.0,-99.0,-99.0,217.4164783,2.834469891,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,125.65343,-211.4881,-99.0,-99.0,-99.0,-99.0,217.1010232,3.163925806,,,,,,,,,,,,,,,-99,,,-99,125653.43,-211488.1,0,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,115.33232,-217.28888,-99.0,-99.0,-99.0,-99.0,217.0580972,3.188207084,,,,,,,,,,,,,,,-99,,,-99,115332.32,-217288.88,0,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,104.74407,-222.58634,-99.0,-99.0,-99.0,-99.0,217.0140475,3.210395735,,,,,,,,,,,,,,,-99,,,-99,104744.07,-222586.34,0,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,93.9132,-227.36823,-99.0,-99.0,-99.0,-99.0,216.9689761,3.230440047,,,,,,,,,,,,,,,-99,,,-99,93913.2,-227368.23,0,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,82.86479,-231.62346,-99.0,-99.0,-99.0,-99.0,216.9229878,3.248293159,,,,,,,,,,,,,,,-99,,,-99,82864.79,-231623.46,0,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,71.62444,-235.34217,-99.0,-99.0,-99.0,-99.0,216.8761896,3.263913344,,,,,,,,,,,,,,,-99,,,-99,71624.44,-235342.17,0,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,60.21819,-238.51576,-99.0,-99.0,-99.0,-99.0,216.8286902,3.27726414,,,,,,,,,,,,,,,-99,,,-99,60218.19,-238515.76,0,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,48.67392,-241.13658,-99.0,-99.0,-99.0,-99.0,216.7806061,3.288313061,,,,,,,,,,,,,,,-99,,,-99,48673.92,-241136.58,0,S,,,-99,,,,,,,,-99,,,
