PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 12 06 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,03 15 15.06,-29 50 50.5 #Field centre
UTTIME,12 00 33.00 #Target observing time
UTDATE,2023 12 11 #Target observing date
PLATEID,H03_T091
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,48.2485085,-30.724183457,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,48.2981993,-30.746682369,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-94.3304,217.41843,-99.0,-99.0,-99.0,-99.0,48.3563676,-30.752834156,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-86.94241,230.12392,-99.0,-99.0,-99.0,-99.0,48.3930981,-30.803415564,,,,,,,,,,,,,,,-99,,,-99,-86942.41,230123.92,0,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,48.9210141,-30.845863392,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,48.976835,-30.840169638,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,46.01993,241.65712,-99.0,-99.0,-99.0,-99.0,49.0365416,-30.851147923,,,,,,,,,,,,,,,-99,,,-99,46019.93,241657.12,0,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,57.59376,239.16304,-99.0,-99.0,-99.0,-99.0,49.0925154,-30.84063052,,,,,,,,,,,,,,,-99,,,-99,57593.76,239163.04,0,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.06981,229.39625,-99.0,-99.0,-99.0,-99.0,49.138848,-30.801800874,,,,,,,,,,,,,,,-99,,,-99,67069.81,229396.25,2,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.02935,225.90356,-99.0,-99.0,-99.0,-99.0,49.1918964,-30.787076457,,,,,,,,,,,,,,,-99,,,-99,78029.35,225903.56,2,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,49.2474394,-30.777352808,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,99.37992,217.3583,-99.0,-99.0,-99.0,-99.0,49.2951542,-30.751086916,,,,,,,,,,,,,,,-99,,,-99,99379.92,217358.3,2,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,235.37157,41.48761,-99.0,-99.0,-99.0,-99.0,49.9451573,-30.014451847,,,,,,,,,,,,,,,-99,,,-99,235371.57,41487.61,2,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,239.07931,30.36687,-99.0,-99.0,-99.0,-99.0,49.9618064,-29.967909188,,,,,,,,,,,,,,,-99,,,-99,239079.31,30366.87,1,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,-99.0,-99.0,-99.0,-99.0,49.9669301,-29.919828894,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,49.9693764,-29.871588889,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,238.96103,-4.31585,-99.0,-99.0,-99.0,-99.0,49.960185,-29.823526175,,,,,,,,,,,,,,,-99,,,-99,238961.03,-4315.85,2,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,49.966235,-29.775076992,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,49.9606617,-29.727028211,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,235.85328,-38.65529,-99.0,-99.0,-99.0,-99.0,49.9436232,-29.680611756,,,,,,,,,,,,,,,-99,,,-99,235853.28,-38655.29,2,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,49.93235,-29.598701303,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,235.53286,-70.99489,-99.0,-99.0,-99.0,-99.0,49.9383492,-29.546474169,,,,,,,,,,,,,,,-99,,,-99,235532.86,-70994.89,0,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,223.3621,-79.23618,-99.0,-99.0,-99.0,-99.0,49.8824844,-29.511868987,,,,,,,,,,,,,,,-99,,,-99,223362.1,-79236.18,3,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,49.8789972,-29.461555631,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,218.33596,-102.03172,-99.0,-99.0,-99.0,-99.0,49.8562636,-29.417495327,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,49.8311421,-29.374432407,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,207.51809,-122.54511,-99.0,-99.0,-99.0,-99.0,49.8036929,-29.332465417,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,199.71107,-131.28781,-99.0,-99.0,-99.0,-99.0,49.7665726,-29.296030388,,,,,,,,,,,,,,,-99,,,-99,199711.07,-131287.81,2,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,123.09956,-207.18967,-99.0,-99.0,-99.0,-99.0,49.3981948,-28.982327458,,,,,,,,,,,,,,,-99,,,-99,123099.56,-207189.67,1,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,49.3499029,-28.958865889,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,49.3003957,-28.937446582,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,49.2497855,-28.918118151,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,49.1981874,-28.900924339,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,70.1687,-230.55892,-99.0,-99.0,-99.0,-99.0,49.1457179,-28.885904224,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.99428,-233.66801,-99.0,-99.0,-99.0,-99.0,49.092496,-28.873091788,,,,,,,,,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,48.67392,-241.13658,-99.0,-99.0,-99.0,-99.0,49.0429727,-28.843474961,,,,,,,,,,,,,,,-99,,,-99,48673.92,-241136.58,0,S,,,-99,,,,,,,,-99,,,
