PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 04 27 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 13 20.08,-56 09 29.4 #Field centre
UTTIME,19 50 57.00 #Target observing time
UTDATE,2025 04 28 #Target observing date
PLATEID,A3667_T076
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
80,Sky-H3-8,-84.46844,223.57568,0.0,0.0,0.0,0.0,302.6779504,-57.085940812,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,21.937,237.99111,0.0,0.0,0.0,0.0,303.4931794,-57.149580089,,,,,,,,,,,,,,,-99,,,-99,21937.0,237991.11,2,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,34.33949,243.59146,0.0,0.0,0.0,0.0,303.5878118,-57.170974004,,,,,,,,,,,,,,,-99,,,-99,34339.49,243591.46,0,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,44.33627,232.81601,0.0,0.0,0.0,0.0,303.6653052,-57.128674312,,,,,,,,,,,,,,,-99,,,-99,44336.27,232816.01,3,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,57.59376,239.16304,0.0,0.0,0.0,0.0,303.7660082,-57.152545972,,,,,,,,,,,,,,,-99,,,-99,57593.76,239163.04,0,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,0.0,0.0,0.0,0.0,303.8434985,-57.121221514,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.02935,225.90356,0.0,0.0,0.0,0.0,303.9233928,-57.099086181,,,,,,,,,,,,,,,-99,,,-99,78029.35,225903.56,2,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,91.40922,228.38641,0.0,0.0,0.0,0.0,304.0246454,-57.107291914,,,,,,,,,,,,,,,-99,,,-99,91409.22,228386.41,0,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,100.21161,219.17732,0.0,0.0,0.0,0.0,304.0926756,-57.070113231,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,0.0,0.0,0.0,0.0,305.1144156,-56.324410732,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,237.09512,30.11485,0.0,0.0,0.0,0.0,305.111778,-56.27570952,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,0.0,0.0,0.0,0.0,305.1328073,-56.228394954,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,0.0,0.0,0.0,0.0,305.1357269,-56.180127097,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,0.0,0.0,0.0,0.0,305.1344704,-56.131835332,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,238.47662,-15.80827,0.0,0.0,0.0,0.0,305.1151714,-56.084308751,,,,,,,,,,,,,,,-99,,,-99,238476.62,-15808.27,2,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,237.43982,-27.26407,0.0,0.0,0.0,0.0,305.1057168,-56.03667424,,,,,,,,,,,,,,,-99,,,-99,237439.82,-27264.07,2,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,233.87961,-38.33182,0.0,0.0,0.0,0.0,305.0785027,-55.990769409,,,,,,,,,,,,,,,-99,,,-99,233879.61,-38331.82,3,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,231.88434,-57.88483,0.0,0.0,0.0,0.0,305.0598706,-55.909563242,,,,,,,,,,,,,,,-99,,,-99,231884.34,-57884.83,2,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,235.53286,-70.99489,0.0,0.0,0.0,0.0,305.0816597,-55.855242056,,,,,,,,,,,,,,,-99,,,-99,235532.86,-70994.89,0,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,227.13205,-80.57354,0.0,0.0,0.0,0.0,305.0204541,-55.815598634,,,,,,,,,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,227.61853,-93.30489,0.0,0.0,0.0,0.0,305.0199335,-55.763098198,,,,,,,,,,,,,,,-99,,,-99,227618.53,-93304.89,0,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,214.71201,-100.33819,0.0,0.0,0.0,0.0,304.9275898,-55.733758129,,,,,,,,,,,,,,,-99,,,-99,214712.01,-100338.19,3,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,0.0,0.0,0.0,0.0,304.9129406,-55.684020328,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,207.51809,-122.54511,0.0,0.0,0.0,0.0,304.8699186,-55.642240785,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,198.03985,-130.18916,0.0,0.0,0.0,0.0,304.8006838,-55.610438111,,,,,,,,,,,,,,,-99,,,-99,198039.85,-130189.16,3,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,123.09956,-207.18967,0.0,0.0,0.0,0.0,304.242001,-55.293850288,,,,,,,,,,,,,,,-99,,,-99,123099.56,-207189.67,1,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.05051,-211.10586,0.0,0.0,0.0,0.0,304.1614022,-55.277376388,,,,,,,,,,,,,,,-99,,,-99,112050.51,-211105.86,2,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,100.91197,-214.44294,0.0,0.0,0.0,0.0,304.0801421,-55.263255472,,,,,,,,,,,,,,,-99,,,-99,100911.97,-214442.94,3,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,0.0,0.0,0.0,0.0,304.0139238,-55.229799301,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,80.50685,-225.03255,0.0,0.0,0.0,0.0,303.9301768,-55.219947349,,,,,,,,,,,,,,,-99,,,-99,80506.85,-225032.55,2,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,71.62444,-235.34217,0.0,0.0,0.0,0.0,303.8640509,-55.178951817,,,,,,,,,,,,,,,-99,,,-99,71624.44,-235342.17,0,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.50467,-231.72873,0.0,0.0,0.0,0.0,303.7692973,-55.192218494,,,,,,,,,,,,,,,-99,,,-99,58504.67,-231728.73,2,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.28889,-234.27497,0.0,0.0,0.0,0.0,303.6873695,-55.18161957,,,,,,,,,,,,,,,-99,,,-99,47288.89,-234274.97,2,S,,,-99,,,,,,,,-99,,,
