PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 07.63,-57 47 21.3 #Field centre
UTTIME,14 39 06.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3667_T023
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
78,Sky-H3-6,-105.56546,214.42233,-99.0,-99.0,-99.0,-99.0,301.6776714,-58.677324514,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,-99.0,-99.0,-99.0,-99.0,301.7606725,-58.698154877,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,-99.0,-99.0,-99.0,-99.0,301.8455849,-58.716829185,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,21.75343,235.99955,-99.0,-99.0,-99.0,-99.0,302.6972745,-58.772839959,,,,,,,,,,,,,,,-99,,,-99,21753.43,235999.55,3,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,34.33949,243.59146,-99.0,-99.0,-99.0,-99.0,302.7976537,-58.801973963,,,,,,,,,,,,,,,-99,,,-99,34339.49,243591.46,0,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,302.884346,-58.774938327,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,302.9753255,-58.764718885,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,-99.0,-99.0,-99.0,-99.0,303.0651902,-58.752180764,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.02935,225.90356,-99.0,-99.0,-99.0,-99.0,303.148771,-58.730026221,,,,,,,,,,,,,,,-99,,,-99,78029.35,225903.56,2,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,88.80815,221.88761,-99.0,-99.0,-99.0,-99.0,303.2350495,-58.713086705,,,,,,,,,,,,,,,-99,,,-99,88808.15,221887.61,2,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,100.21161,219.17732,-99.0,-99.0,-99.0,-99.0,303.3258665,-58.701000335,,,,,,,,,,,,,,,-99,,,-99,100211.61,219177.32,1,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,235.37157,41.48761,-99.0,-99.0,-99.0,-99.0,304.3781198,-57.95352697,,,,,,,,,,,,,,,-99,,,-99,235371.57,41487.61,2,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,237.09512,30.11485,-99.0,-99.0,-99.0,-99.0,304.3896958,-57.906008642,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,238.26948,18.67234,-99.0,-99.0,-99.0,-99.0,304.3969329,-57.858247561,,,,,,,,,,,,,,,-99,,,-99,238269.48,18672.34,2,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,304.4144253,-57.810411548,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,238.96103,-4.31585,-99.0,-99.0,-99.0,-99.0,304.3984004,-57.762441698,,,,,,,,,,,,,,,-99,,,-99,238961.03,-4315.85,2,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,304.407162,-57.713928713,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,304.3970472,-57.665935366,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,304.3826622,-57.618260422,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,304.348371,-57.537886999,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,-99.0,-99.0,-99.0,-99.0,304.3226902,-57.491594647,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,231.84421,-82.24515,-99.0,-99.0,-99.0,-99.0,304.3266467,-57.439142704,,,,,,,,,,,,,,,-99,,,-99,231844.21,-82245.15,0,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,304.2592735,-57.40123929,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,214.71201,-100.33819,-99.0,-99.0,-99.0,-99.0,304.1957896,-57.364253277,,,,,,,,,,,,,,,-99,,,-99,214712.01,-100338.19,3,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,211.40472,-111.48562,-99.0,-99.0,-99.0,-99.0,304.1677507,-57.318293262,,,,,,,,,,,,,,,-99,,,-99,211404.72,-111485.62,2,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,205.79584,-121.52807,-99.0,-99.0,-99.0,-99.0,304.1230937,-57.276869897,,,,,,,,,,,,,,,-99,,,-99,205795.84,-121528.07,2,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,205.56035,-135.13306,-99.0,-99.0,-99.0,-99.0,304.1163564,-57.221302824,,,,,,,,,,,,,,,-99,,,-99,205560.35,-135133.06,0,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,122.07792,-205.47015,-99.0,-99.0,-99.0,-99.0,303.4722497,-56.931538269,,,,,,,,,,,,,,,-99,,,-99,122077.92,-205470.15,2,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,111.11285,-209.33928,-99.0,-99.0,-99.0,-99.0,303.3887235,-56.915289223,,,,,,,,,,,,,,,-99,,,-99,111112.85,-209339.28,3,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,303.3225265,-56.880122574,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,303.2414303,-56.860847668,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,82.86479,-231.62346,-99.0,-99.0,-99.0,-99.0,303.1706133,-56.82536603,,,,,,,,,,,,,,,-99,,,-99,82864.79,-231623.46,0,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,70.1687,-230.55892,-99.0,-99.0,-99.0,-99.0,303.0748341,-56.828639156,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.99428,-233.66801,-99.0,-99.0,-99.0,-99.0,302.9896949,-56.815775101,,,,,,,,,,,,,,,-99,,,-99,58994.28,-233668.01,1,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.28889,-234.27497,-99.0,-99.0,-99.0,-99.0,302.9007741,-56.812751191,,,,,,,,,,,,,,,-99,,,-99,47288.89,-234274.97,2,S,,,-99,,,,,,,,-99,,,
